lon,lat,u,v
2.3980651,42.503442,1931113915.0,4068101682.0
2.3980945,42.503482,1931113915.0,4068101682.0
2.3981412,42.503517,1931113915.0,4068101682.0
2.3981972,42.50355,1931113915.0,4068101682.0
2.3982529,42.503565,1931113915.0,4068101682.0
2.398319,42.503583,1931113915.0,4068101682.0
2.398385,42.503601,1931113915.0,4068101682.0
2.3984541,42.503616,1931113915.0,4068101682.0
2.3985218,42.503631,1931113915.0,4068101682.0
2.398586,42.503645,1931113915.0,4068101682.0
2.3986491,42.50365,1931113915.0,4068101682.0
2.3987198,42.503655,1931113915.0,4068101682.0
2.3987879,42.50366,1931113915.0,4068101682.0
2.3988493,42.503664,1931113915.0,4068101682.0
2.3989176,42.503669,1931113915.0,4068101682.0
2.3989813,42.503675,1931113915.0,4068101682.0
2.3990506,42.503683,1931113915.0,4068101682.0
2.3991134,42.50369,1931113915.0,4068101682.0
2.3991796,42.503697,1931113915.0,4068101682.0
2.3992484,42.503712,1931113915.0,4068101682.0
2.3993021,42.503731,1931113915.0,4068101682.0
2.399358,42.50375,1931113915.0,4068101682.0
2.399415,42.50377,1931113915.0,4068101682.0
2.3994816,42.503784,1931113915.0,4068101682.0
2.3995474,42.503793,1931113915.0,4068101682.0
2.3996107,42.503802,1931113915.0,4068101682.0
2.3996736,42.503794,1931113915.0,4068101682.0
2.3997413,42.503782,1931113915.0,4068101682.0
2.3998083,42.50377,1931113915.0,4068101682.0
2.3998563,42.503741,1931113915.0,4068101682.0
2.3999074,42.50371,1931113915.0,4068101682.0
2.3999573,42.50368,1931113915.0,4068101682.0
2.3999995,42.503654,1931113915.0,4068101682.0
2.4000533,42.50362,1931113915.0,4068101682.0
2.400105,42.503588,1931113915.0,4068101682.0
2.4001537,42.503557,1931113915.0,4068101682.0
2.4002039,42.503526,1931113915.0,4068101682.0
2.4002473,42.503492,1931113915.0,4068101682.0
2.4002904,42.503457,1931113915.0,4068101682.0
2.4003327,42.503423,1931113915.0,4068101682.0
2.4003768,42.503387,1931113915.0,4068101682.0
2.4004315,42.503343,1931113915.0,4068101682.0
2.4004799,42.503304,1931113915.0,4068101682.0
2.4005387,42.503278,1931113915.0,1931114051.0
2.4005904,42.503265,1931113915.0,1931114051.0
2.400639,42.503254,1931113915.0,1931114051.0
2.4007045,42.503236,1931113915.0,1931114051.0
2.4006998,42.503088,1931113719.0,1931113746.0
2.4007509,42.503062,1931113719.0,1931113746.0
2.4008061,42.503034,1931113719.0,1931113746.0
2.4008509,42.503012,1931113719.0,1931113746.0
2.4008981,42.502988,1931113719.0,1931113746.0
2.4009425,42.502966,1931113719.0,1931113746.0
2.4010044,42.502943,1931113719.0,1931113746.0
2.4010612,42.502923,1931113719.0,1931113746.0
2.401113,42.502905,1931113719.0,1931113746.0
2.401174,42.502885,1931113719.0,1931113746.0
2.4012198,42.502861,1931113719.0,1931113746.0
2.4012612,42.502828,1931113719.0,1931113746.0
2.4013078,42.502791,1931113719.0,1931113746.0
2.4013517,42.502757,1931113719.0,1931113746.0
2.4013945,42.502724,1931113719.0,1931113746.0
2.4014294,42.502693,1931113719.0,1931113746.0
2.4014667,42.502649,1931113719.0,1931113746.0
2.4014983,42.502612,1931113719.0,1931113746.0
2.4015209,42.502579,1931113719.0,1931113746.0
2.4015382,42.502531,1931113719.0,1931113746.0
2.4015551,42.502484,1931113719.0,1931113746.0
2.4015745,42.502431,1931113719.0,1931113746.0
2.401606,42.50238,1931113719.0,1931113746.0
2.4016435,42.502338,1931113719.0,1931113746.0
2.4016859,42.502291,1931113719.0,1931113746.0
2.4017236,42.502249,1931113719.0,1931113746.0
2.4017558,42.502212,1931113719.0,1931113746.0
2.4017857,42.502176,1931113719.0,1931113746.0
2.4018426,42.502121,1931113719.0,1931113746.0
2.4018883,42.502091,1931113719.0,1931113746.0
2.4019361,42.50206,1931113719.0,1931113746.0
2.401979,42.502032,1931113719.0,1931113746.0
2.4020303,42.501998,1931113719.0,1931113746.0
2.4020791,42.501966,1931113719.0,1931113746.0
2.4021234,42.501937,1931113719.0,1931113746.0
2.4021696,42.501907,1931113719.0,1931113746.0
2.4022174,42.501876,1931113719.0,1931113746.0
2.4022642,42.501846,1931113719.0,1931113746.0
2.4022949,42.501809,1931113719.0,1931113746.0
2.4023293,42.501766,1931113719.0,1931113746.0
2.4023611,42.501727,1931113719.0,1931113746.0
2.4023944,42.501686,1931113719.0,1931113746.0
2.4024313,42.50164,1931113719.0,1931113746.0
2.4024598,42.5016,1931113719.0,1931113746.0
2.4024883,42.501559,1931113719.0,1931113746.0
2.4025112,42.501515,1931113719.0,1931113746.0
2.4025246,42.501466,1931113719.0,1931113746.0
2.4025371,42.501422,1931113719.0,1931113746.0
2.4025666,42.501353,1931113719.0,1931113746.0
2.4025901,42.501309,1931113719.0,1931113746.0
2.4026143,42.501263,1931113719.0,1931113746.0
2.4026417,42.501212,1931113719.0,1931113746.0
2.4026812,42.501157,1931113719.0,1931113746.0
2.402702,42.501131,1931113719.0,1931113746.0
2.402728,42.501099,1931113719.0,1931113746.0
2.4027607,42.501058,1931113719.0,1931113746.0
2.402801,42.501007,1931113719.0,1931113746.0
2.4028257,42.500967,1931113719.0,1931113746.0
2.4028544,42.500919,1931113719.0,1931113746.0
2.40288,42.500876,1931113719.0,1931113746.0
2.4029128,42.500816,1931113719.0,1931113746.0
2.4029346,42.500769,1931113719.0,1931113746.0
2.4029633,42.500713,1931113719.0,1931113746.0
2.4030002,42.500671,1931113719.0,1931113746.0
2.4030742,42.500586,1931113719.0,1931113746.0
2.4031073,42.500548,1931113719.0,1931113746.0
2.4031449,42.500505,1931113719.0,1931113746.0
2.403177,42.500468,1931113719.0,1931113746.0
2.4032143,42.500426,1931113719.0,1931113746.0
2.403254,42.500383,1931113719.0,1931113746.0
2.4032957,42.500338,1931113719.0,1931113746.0
2.403329,42.500302,1931113719.0,1931113746.0
2.40333,42.500274,1931113719.0,1931113746.0
2.4033393,42.500208,1931113719.0,1931113746.0
2.4033834,42.500169,1931113719.0,1931113746.0
2.403479,42.50014,1931113719.0,1931113746.0
2.4035294,42.500124,1931113719.0,1931113746.0
2.4035676,42.5001,1931113719.0,1931113746.0
2.4036169,42.50007,1931113719.0,1931113746.0
2.4036567,42.500045,1931113719.0,1931113746.0
2.4036953,42.499976,1931113719.0,1931113746.0
2.4037173,42.499935,1931113719.0,1931113746.0
2.403737,42.499893,1931113719.0,1931113746.0
2.4037566,42.499851,1931113719.0,1931113746.0
2.4037981,42.499792,1931113719.0,1931113746.0
2.4038742,42.499774,1931113719.0,1931113746.0
2.4039468,42.499799,1931113719.0,1931113746.0
2.4039958,42.499855,1931113719.0,1931113746.0
2.4040267,42.499899,1931113719.0,1931113746.0
2.4040549,42.499939,1931113719.0,1931113746.0
2.4040853,42.499983,1931113719.0,1931113746.0
2.4041202,42.500031,1931113719.0,1931113746.0
2.4041451,42.500065,1931113719.0,1931113746.0
2.404175,42.500106,1931113719.0,1931113746.0
2.404198,42.500137,1931113719.0,1931113746.0
2.404227,42.500184,1931113719.0,1931113746.0
2.4042497,42.500233,1931113719.0,1931113746.0
2.4042706,42.500277,1931113719.0,1931113746.0
2.4042783,42.500314,1931113719.0,1931113746.0
2.4042741,42.500359,1931113719.0,1931113746.0
2.404269,42.500413,1931113719.0,1931113746.0
2.4042846,42.500466,1931113719.0,1931113746.0
2.4043094,42.500511,1931113719.0,1931113746.0
2.4043553,42.50056,1931113719.0,1931113746.0
2.4044012,42.500588,1931113719.0,1931113746.0
2.4044561,42.500618,1931113719.0,1931113746.0
2.4045174,42.500647,1931113719.0,1931113746.0
2.4045704,42.500673,1931113719.0,1931113746.0
2.4046186,42.500698,1931113719.0,1931113746.0
2.4047143,42.500672,780239532.0,1931113719.0
2.4047518,42.500713,780239532.0,1931113719.0
2.4047892,42.500754,780239532.0,1931113719.0
2.4048685,42.500762,1931113719.0,2125193817.0
2.404919,42.500793,1931113719.0,2125193817.0
2.4049756,42.50083,1931113719.0,2125193817.0
2.4050289,42.500853,1931113719.0,2125193817.0
2.4050853,42.500876,1931113719.0,2125193817.0
2.4051501,42.500894,1931113719.0,2125193817.0
2.4052184,42.5009,1931113719.0,2125193817.0
2.4052836,42.500907,1931113719.0,2125193817.0
2.4053493,42.500913,1931113719.0,2125193817.0
2.4054171,42.500919,1931113719.0,2125193817.0
2.4054868,42.500921,1931113719.0,2125193817.0
2.4055498,42.500922,1931113719.0,2125193817.0
2.4056151,42.500919,1931113719.0,2125193817.0
2.4056762,42.500904,1931113719.0,2125193817.0
2.4057338,42.500889,1931113719.0,2125193817.0
2.4057978,42.500873,1931113719.0,2125193817.0
2.4058424,42.500859,1931113719.0,2125193817.0
2.405894,42.500841,1931113719.0,2125193817.0
2.4059508,42.500822,1931113719.0,2125193817.0
2.4060101,42.500801,1931113719.0,2125193817.0
2.4060638,42.50078,1931113719.0,2125193817.0
2.4061199,42.500753,1931113719.0,2125193817.0
2.4061758,42.500725,1931113719.0,2125193817.0
2.4062113,42.500708,1931113719.0,2125193817.0
2.4063559,42.500665,1931113719.0,2125193817.0
2.4064131,42.500651,1931113719.0,2125193817.0
2.4064807,42.500646,1931113719.0,2125193817.0
2.4065402,42.500655,1931113719.0,2125193817.0
2.406591,42.500663,1931113719.0,2125193817.0
2.4066563,42.500673,1931113719.0,2125193817.0
2.4067246,42.500683,1931113719.0,2125193817.0
2.4067869,42.500693,1931113719.0,2125193817.0
2.4068472,42.500703,1931113719.0,2125193817.0
2.4069029,42.500712,1931113719.0,2125193817.0
2.4069708,42.500727,1931113719.0,2125193817.0
2.4070385,42.500742,1931113719.0,2125193817.0
2.4070984,42.500755,1931113719.0,2125193817.0
2.4071661,42.500776,1931113905.0,2125193817.0
2.4072307,42.500798,1931113905.0,2125193817.0
2.4072829,42.500827,1931113905.0,2125193817.0
2.4073338,42.500863,1931113905.0,2125193817.0
2.4073908,42.500895,1931113905.0,2125193817.0
2.4074463,42.500926,1931113905.0,2125193817.0
2.4074977,42.500955,1931113905.0,2125193817.0
2.4075486,42.500992,1931113905.0,2125193817.0
2.4075952,42.501027,1931113905.0,2125193817.0
2.4076361,42.501057,1931113905.0,2125193817.0
2.4076816,42.50109,1931113905.0,2125193817.0
2.4077297,42.501125,1931113905.0,2125193817.0
2.4077822,42.501147,1931113905.0,2125193818.0
2.4077969,42.501194,1931113905.0,2125194850.0
2.407813,42.501239,1931113905.0,2125194850.0
2.4078266,42.501285,1931113905.0,2125194850.0
2.4078284,42.501336,1931113905.0,2125194850.0
2.4078301,42.501382,1931113905.0,2125194850.0
2.4078292,42.501426,1931113905.0,2125194850.0
2.4078252,42.501476,1931113905.0,2125194850.0
2.4077875,42.501515,2125194837.0,2125194850.0
2.4077676,42.501534,2125194837.0,2125194850.0
2.4077608,42.501541,2125194837.0,2125194850.0
2.4077195,42.501589,2125194837.0,2125194850.0
2.4077624,42.501539,2125194837.0,2125194850.0
2.4077942,42.501509,2125194837.0,2125194850.0
2.4078125,42.501491,2125194837.0,2125194850.0
2.4078656,42.50147,780240052.0,2125194850.0
2.407901,42.501462,780240052.0,2125194850.0
2.4079625,42.501429,780240052.0,2125194850.0
2.4080078,42.501389,780240052.0,2125194850.0
2.4080371,42.501358,780240052.0,2125194850.0
2.4080561,42.50131,780240052.0,2125194850.0
2.4080739,42.501265,780240052.0,2125194850.0
2.4080897,42.501225,780240052.0,2125194850.0
2.408107,42.501182,780240052.0,2125194850.0
2.4081304,42.501136,780240052.0,2125194850.0
2.40815,42.501098,780240052.0,2125194850.0
2.4081672,42.501053,780240052.0,2125194850.0
2.4081931,42.501004,780240052.0,2125194850.0
2.4082284,42.50096,780240052.0,2125194850.0
2.4082642,42.500915,780240052.0,2125194850.0
2.4082903,42.500877,780240052.0,2125194850.0
2.408302,42.50083,780240052.0,2125194850.0
2.4083128,42.500786,780240052.0,2125194850.0
2.4083293,42.500741,780240052.0,2125194850.0
2.4083516,42.50069,780240052.0,2125194850.0
2.4083724,42.500643,780240052.0,2125194850.0
2.4083759,42.500601,780240052.0,2125194850.0
2.4083908,42.500531,780240052.0,2125194850.0
2.4084141,42.500495,780240052.0,2125194850.0
2.4084412,42.500453,780240052.0,2125194850.0
2.4084677,42.500411,780240052.0,2125194850.0
2.4084944,42.500369,780240052.0,2125194850.0
2.4085213,42.500327,780240052.0,2125194850.0
2.4085531,42.500278,780240052.0,2125194850.0
2.4086042,42.500235,780240052.0,780240410.0
2.408641,42.500205,780240052.0,780240410.0
2.408647,42.500153,780239870.0,780240410.0
2.4087177,42.500144,9707739599.0,9707739601.0
2.4087708,42.500141,9707739599.0,9707739601.0
2.4087868,42.500068,9707739596.0,9707739601.0
2.4088158,42.500034,9707739596.0,9707739601.0
2.4088357,42.499983,9707739596.0,9707739601.0
2.4088535,42.499938,9707739596.0,9707739601.0
2.4088705,42.499895,9707739596.0,9707739601.0
2.4088883,42.499845,9707739596.0,9707739601.0
2.4089039,42.499802,9707739596.0,9707739601.0
2.4089207,42.499755,9707739596.0,9707739601.0
2.4089402,42.499703,9707739596.0,12328394527.0
2.4089562,42.499661,9707739596.0,12328394527.0
2.4089727,42.499615,9707739596.0,12328394527.0
2.408988,42.499568,9707739596.0,12328394527.0
2.4090023,42.499524,9707739596.0,12328394527.0
2.4090198,42.499481,9707739596.0,12328394527.0
2.4090416,42.499435,9707739596.0,12328394527.0
2.4090605,42.499395,9707739596.0,12328394527.0
2.4090829,42.499344,9707739596.0,12328394527.0
2.4090989,42.499298,9707739596.0,12328394527.0
2.4091154,42.49925,9707739596.0,12328394527.0
2.409131,42.499206,9707739596.0,12328394527.0
2.4091472,42.49916,9707739596.0,12328394527.0
2.4091626,42.499116,9707739596.0,12328394527.0
2.4091794,42.499067,9707739596.0,12328394527.0
2.4091944,42.499024,9707739596.0,12328394527.0
2.409211,42.498977,9707739596.0,12328394527.0
2.4092276,42.49893,9707739596.0,12328394527.0
2.4092541,42.498864,9707739596.0,12328394527.0
2.4092792,42.49882,9707739596.0,12328394527.0
2.4093073,42.498771,9707739596.0,12328394527.0
2.4093279,42.498735,9707739596.0,12328394527.0
2.4093562,42.498685,9707739596.0,12328394527.0
2.4093803,42.498643,9707739596.0,12328394527.0
2.4093998,42.498609,9707739596.0,12328394527.0
2.4094167,42.498579,9707739596.0,12328394527.0
2.4094482,42.498528,9707739596.0,12328394527.0
2.409482,42.498481,9707739596.0,12328394527.0
2.4095289,42.498427,9707739596.0,12328394527.0
2.4095724,42.498393,9707739596.0,12328394527.0
2.4096285,42.498351,9707739596.0,12328394527.0
2.4096792,42.498316,9707739596.0,12328394527.0
2.4097149,42.498292,9707739596.0,12328394527.0
2.4097678,42.498256,9707739596.0,12328394527.0
2.4098196,42.49822,9707739596.0,12328394527.0
2.4098665,42.498187,9707739596.0,12328394527.0
2.4099109,42.498155,9707739596.0,12328394527.0
2.4099573,42.498122,9707739596.0,12328394527.0
2.4100036,42.498089,9707739596.0,12328394527.0
2.4100517,42.498055,9707739596.0,12328394527.0
2.4101039,42.498024,9707739596.0,12328394527.0
2.4101478,42.497997,9707739596.0,12328394527.0
2.4101911,42.497971,9707739596.0,12328394527.0
2.4102329,42.497946,9707739596.0,12328394527.0
2.4102805,42.497917,9707739596.0,12328394527.0
2.4103311,42.497886,9707739596.0,12328394527.0
2.4103878,42.497851,9707739596.0,12328394527.0
2.4104378,42.49782,9707739596.0,12328394527.0
2.4104868,42.49779,9707739596.0,12328394527.0
2.4105365,42.497759,9707739596.0,12328394527.0
2.4105888,42.497727,9707739596.0,12328394527.0
2.4106403,42.497695,9707739596.0,12328394527.0
2.4106935,42.497662,9707739596.0,12328394527.0
2.4107474,42.497628,9707739596.0,12328394527.0
2.4108036,42.497593,9707739596.0,12328394527.0
2.4108532,42.497563,9707739596.0,12328394527.0
2.4109009,42.497533,9707739596.0,12328394527.0
2.4109553,42.497499,9707739596.0,12328394527.0
2.4110094,42.49747,9707739596.0,12328394527.0
2.4110689,42.497438,9707739596.0,12328394527.0
2.4111239,42.497409,9707739596.0,12328394527.0
2.411184,42.497377,9707739596.0,12328394527.0
2.4112396,42.497347,9707739596.0,12328394527.0
2.4112958,42.497317,9707739596.0,12328394527.0
2.4113474,42.497289,9707739596.0,12328394527.0
2.4114087,42.497255,9707739596.0,12328394527.0
2.4114566,42.497228,9707739596.0,12328394527.0
2.4114793,42.497198,9707739596.0,12328394527.0
2.4114528,42.497138,9707739596.0,12328394527.0
2.4113906,42.497119,9707739596.0,12328394527.0
2.4113345,42.497098,9707739596.0,12328394527.0
2.4113078,42.497047,9707739596.0,12328394527.0
2.4112786,42.496992,9707739596.0,12328394527.0
2.4112529,42.496944,9707739596.0,12328394527.0
2.4112314,42.496903,9707739596.0,12328394527.0
2.4112082,42.496859,9707739596.0,12328394527.0
2.4111855,42.496805,9707739596.0,12328394527.0
2.4111679,42.496758,9707739596.0,12328394527.0
2.4111527,42.496716,9707739596.0,12328394527.0
2.4111361,42.496671,9707739596.0,12328394527.0
2.4110973,42.496626,9707739596.0,12328394527.0
2.4110553,42.496583,9707739596.0,12328394527.0
2.411029,42.496546,9707739596.0,12328394527.0
2.410995,42.496502,9707739596.0,12328394527.0
2.4109441,42.496466,9707739596.0,12328394527.0
2.4108968,42.496433,9707739596.0,12328394527.0
2.4108561,42.496396,9707739596.0,12328394527.0
2.4108181,42.496356,9707739596.0,12328394527.0
2.4107839,42.49632,9707739596.0,12328394527.0
2.4107564,42.496291,9707739596.0,12328394527.0
2.4107389,42.49625,9707739596.0,12328394527.0
2.4107189,42.496203,9707739596.0,12328394527.0
2.4106982,42.496154,9707739596.0,12328394527.0
2.4106794,42.49611,9707739596.0,12328394527.0
2.41066,42.496064,9707739596.0,12328394527.0
2.410643,42.496008,9707739596.0,12328394527.0
2.4106271,42.495956,9707739596.0,12328394527.0
2.4106123,42.495908,9707739596.0,12328394527.0
2.4106227,42.495861,9707739596.0,12328394527.0
2.410645,42.495824,9707739596.0,12328394527.0
2.4106609,42.495769,9707739596.0,12328394527.0
2.4106667,42.495722,9707739596.0,12328394527.0
2.4106681,42.495674,9707739596.0,12328394527.0
2.4106697,42.495622,9707739596.0,12328394527.0
2.410671,42.495575,9707739596.0,12328394527.0
2.4106724,42.495529,9707739596.0,12328394527.0
2.4106728,42.495478,9707739596.0,12328394527.0
2.41069,42.495445,9707739596.0,12328394527.0
2.4107254,42.495408,9707739596.0,12328394527.0
2.4107559,42.495377,9707739596.0,12328394527.0
2.4107983,42.495347,9707739596.0,12328394527.0
2.4108239,42.495329,9707739596.0,12328394527.0
2.4108698,42.495296,9707739596.0,12328394527.0
2.4109615,42.49519,9707739596.0,12328394527.0
2.4109733,42.495142,9707739596.0,12328394527.0
2.4109845,42.495097,9707739596.0,12328394527.0
2.4109961,42.49505,9707739596.0,12328394527.0
2.411021,42.494978,9707739596.0,12328394527.0
2.4110571,42.494937,9707739596.0,12328394527.0
2.4110897,42.4949,9707739596.0,12328394527.0
2.4111218,42.494864,9707739596.0,12328394527.0
2.4111515,42.494824,9707739596.0,12328394527.0
2.4111804,42.494784,9707739596.0,12328394527.0
2.4112079,42.494746,9707739596.0,12328394527.0
2.4112236,42.494701,9707739596.0,12328394527.0
2.4112702,42.494634,9707739596.0,12328394527.0
2.4113138,42.494606,9707739596.0,12328394527.0
2.4113512,42.494582,9707739596.0,12328394527.0
2.4113951,42.494555,9707739596.0,12328394527.0
2.4114575,42.494537,9707739596.0,12328394527.0
2.4115398,42.494558,9707739596.0,12328394527.0
2.411612,42.494584,9707739596.0,12328394527.0
2.4116596,42.494614,9707739596.0,12328394527.0
2.4116746,42.49465,9707739596.0,12328394527.0
2.4116783,42.494709,9707739596.0,12328394527.0
2.4116865,42.494761,9707739596.0,12328394527.0
2.4116938,42.494807,9707739596.0,12328394527.0
2.4117017,42.494857,9707739596.0,12328394527.0
2.4117068,42.494891,9707739596.0,12328394527.0
2.4117027,42.494941,9707739596.0,12328394527.0
2.4116992,42.494985,9707739596.0,12328394527.0
2.4116951,42.495035,9707739596.0,12328394527.0
2.4116927,42.495097,9707739596.0,12328394527.0
2.4116982,42.495123,9707739596.0,12328394527.0
2.4117084,42.495172,9707739596.0,12328394527.0
2.4117192,42.495223,9707739596.0,12328394527.0
2.4117293,42.495272,9707739596.0,12328394527.0
2.4117418,42.495312,9707739596.0,12328394527.0
2.4117773,42.495353,9707739596.0,12328394527.0
2.4118251,42.495387,9707739596.0,12328394527.0
2.4118754,42.495412,9707739596.0,12328394527.0
2.4119349,42.495427,9707739596.0,12328394527.0
2.4119959,42.495438,9707739596.0,12328394527.0
2.4120583,42.49545,9707739596.0,12328394527.0
2.4121187,42.495461,9707739596.0,12328394527.0
2.4121784,42.495479,9707739596.0,12328394527.0
2.4122454,42.495502,9707739596.0,12328394527.0
